Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-01-20 18:45:00,AX,Buy,236.78003,1.6774252670473544,397.57798585928475,300,10
2025-01-20 18:45:00,AX,Buy,242.525679,1.6774252670473544,407.2255205642783,300,10
2025-01-20 18:45:00,AX,Sell,242.525679,1.6774252670473544,406.41188316055354,302,10
2025-01-20 18:45:00,HK,Buy,240.595136,1.1505812262355388,277.1013479531394,302,58
2025-01-20 18:45:00,HK,Sell,240.595136,1.168525252689507,280.860350598176,302,38
2025-01-20 19:00:00,HK,Sell,245.450578,1.1505812262355388,282.12841618844635,306,38
2025-01-20 19:30:00,AX,Sell,248.410751,1.6774252670473544,416.27377986327525,314,10
2025-01-20 19:45:00,HK,Sell,250.404007,1.1227515722159669,280.86035105587956,318,38
2025-01-20 20:30:00,HK,Buy,245.450578,1.1380325712127937,279.6103627497562,330,62
2025-01-20 22:15:00,HK,Sell,250.404007,1.1380325712127937,284.68294801226824,358,40
2025-01-20 23:00:00,HK,Buy,245.450578,1.1421617223588545,280.6248798022586,370,62
2025-01-20 23:45:00,HK,Sell,250.404007,1.1421617223588545,285.71587004875795,382,40
2025-01-21 00:00:00,HK,Buy,248.907573,1.2892463795038924,321.2244117330839,2,2
2025-01-21 00:00:00,AX,Sell,247.914921,2.3412267580983204,579.8446217302542,2,2
2025-01-21 00:00:00,HK,Buy,245.450578,1.1463058554040435,281.6430778515585,386,62
2025-01-21 00:45:00,AX,Buy,242.041596,2.3412267580983204,567.2409353891514,14,2
2025-01-21 00:45:00,AX,Sell,242.041596,2.3412267580983204,566.1075868668954,14,2
2025-01-21 00:45:00,HK,Buy,243.983746,1.3152646132474368,321.2244117330839,14,2
2025-01-21 01:00:00,AX,Sell,247.914921,2.3412267580983204,579.8446217302542,16,14
2025-01-21 01:00:00,AX,Buy,242.041596,2.3412267580983204,567.2409353891514,18,2
2025-01-21 01:15:00,HK,Buy,239.157321,1.3418079194880714,321.2244117330839,22,14
2025-01-21 01:45:00,AX,Buy,236.307415,2.3412267580983204,553.8024923781793,30,14
2025-01-21 01:45:00,AX,Sell,236.307415,2.3412267580983204,552.6959938919093,30,14
2025-01-21 02:15:00,HK,Buy,234.426371,1.368886895925847,321.224411733084,38,14
2025-01-21 02:30:00,HK,Sell,239.157321,1.368886895925847,327.05194345884973,40,2
2025-01-21 02:45:00,HK,Buy,234.426371,1.3738536615411707,322.38991807823714,46,14
2025-01-21 03:15:00,HK,Sell,239.157321,1.3738536615411707,328.23859397908694,54,2
2025-01-21 03:45:00,HK,Buy,234.426371,1.378838448192967,323.55965325840714,62,22
2025-01-21 04:00:00,HK,Sell,239.157321,1.378838448192967,329.42955005226565,66,14
2025-01-21 05:00:00,HK,Buy,234.426371,1.3838413212674001,324.7336326171789,82,22
2025-01-21 07:00:00,AX,Buy,230.709082,2.3412267580983204,540.6824183908143,114,14
2025-01-21 07:00:00,AX,Sell,230.709082,2.3412267580983204,539.6021338385849,114,14
2025-01-21 07:15:00,AX,Sell,236.307415,2.3412267580983204,552.6959938919093,118,16
2025-01-21 09:00:00,HK,Sell,239.157321,1.3838413212674001,330.6248273003283,146,14
2025-01-21 11:15:00,AX,Sell,242.041596,2.3412267580983204,566.1075868668954,182,18
2025-01-21 14:15:00,HK,Sell,243.983746,1.3418079194880714,327.05194328655693,230,14
2025-01-21 15:00:00,HK,Buy,239.157321,1.362181932225932,326.10188350926677,242,22
2025-01-21 15:15:00,HK,Sell,243.983746,1.362181932225932,332.017900307443,246,22
2025-01-21 15:30:00,HK,Buy,239.157321,1.3663006302978857,327.08788630896277,250,38
2025-01-21 15:30:00,HK,Sell,243.983746,1.3663006302978857,333.021790796297,250,22
2025-01-21 15:45:00,HK,Buy,239.157321,1.370431781679788,328.07687039018515,254,38
2025-01-21 16:00:00,AX,Buy,236.307415,2.3412267580983204,553.8024923781793,258,14
2025-01-21 17:00:00,AX,Sell,242.041596,2.3412267580983204,566.1075868668954,274,30
2025-01-21 17:00:00,HK,Sell,243.983746,1.370431781679788,334.02871665195715,274,22
2025-01-21 17:15:00,AX,Sell,247.914921,2.3412267580983204,579.8446217302542,278,30
2025-01-21 18:45:00,HK,Sell,248.907573,1.3152646132474368,327.051943413467,302,38
2025-01-21 19:30:00,AX,Sell,253.930767,2.34122675809832,593.914996898425,314,30
2025-01-21 19:30:00,HK,Sell,253.930767,1.2892463795038924,327.0519426773971,314,38
2025-01-21 19:30:00,HK,Buy,253.930767,1.2934704178101166,328.78071600233574,314,40
2025-01-21 19:45:00,HK,Buy,259.055335,1.2669309228319998,328.53374838448735,318,46
2025-01-21 19:45:00,HK,Sell,259.055335,1.2934704178101166,334.74533198599136,318,40
2025-01-21 20:15:00,HK,Buy,253.930767,1.2959898488903714,329.4211174704165,326,54
2025-01-22 00:00:00,HK,Buy,249.405388,1.2768206713850772,318.76471967288853,2,2
2025-01-22 00:00:00,HK,Buy,248.907573,1.3221441693658154,329.4211174704165,386,56
2025-01-22 00:15:00,AX,Sell,247.420081,0.9364907032393281,231.4748990455703,6,6
2025-01-22 00:15:00,AX,Buy,247.914921,2.34122675809832,581.0054718238081,6,6
2025-01-22 02:00:00,AX,Sell,253.42392,1.5217973927639081,385.27420085928924,34,6
2025-01-22 04:00:00,HK,Sell,253.930767,1.3221441693658154,335.39734992862776,66,2
2025-01-22 04:15:00,HK,Buy,254.438629,1.5149364189859533,385.84418965861414,70,2
2025-01-22 04:15:00,HK,Sell,254.438629,1.2768206713850772,324.5476286049725,70,2
2025-01-22 08:15:00,HK,Sell,259.573446,1.5149364189859533,392.84402948033664,134,4
2025-01-22 08:15:00,AX,Sell,259.573446,1.5217973927639081,394.62317516018953,134,6
2025-01-22 08:15:00,HK,Sell,259.055335,1.2959898488903714,335.3973513764336,134,2
2025-01-22 09:15:00,HK,Buy,254.438629,1.6988835464445817,432.6942946826999,150,2
2025-01-22 09:15:00,AX,Buy,253.42392,1.5217973927639081,386.0455205807292,150,6
2025-01-22 14:00:00,AX,Sell,259.573446,1.5217973927639081,394.62317516018953,226,6
2025-01-22 14:00:00,HK,Sell,259.573446,1.6988835464445817,440.5440714468178,226,6
2025-01-22 14:30:00,HK,Sell,264.283321,1.2669309228319998,334.493883051872,234,6
2025-01-22 17:00:00,HK,Buy,254.438629,1.922906995963178,489.7515713186982,274,4
2025-01-22 18:30:00,HK,Sell,259.573446,1.922906995963178,498.6364596843905,296,8
2025-01-22 19:45:00,HK,Buy,254.438629,1.9287211049241557,491.23238604631365,318,6
2025-01-22 19:45:00,AX,Buy,253.42392,1.5217973927639081,386.0455205807292,318,6
2025-01-22 20:30:00,AX,Sell,259.573446,1.5217973927639081,394.62317516018953,330,6
2025-01-23 00:00:00,HK,Buy,259.573446,4.853350224067935,1261.0619042103963,2,2
2025-01-23 00:00:00,HK,Sell,259.573446,1.9287211049241557,500.14413879451257,386,10
2025-01-23 00:00:00,AX,Sell,257.5072,0.7608986963819542,195.74095589617818,2,2
2025-01-23 01:45:00,HK,Buy,254.438629,4.951295513804178,1261.061904210396,30,30
2025-01-23 03:00:00,AX,Sell,251.406625,0.7608986963819542,191.10367825106252,50,50
2025-01-23 03:00:00,AX,Buy,251.406625,0.7608986963819542,191.48626819751107,50,2
2025-01-23 03:15:00,HK,Buy,249.405388,5.05121742721206,1261.0619042103958,54,30
2025-01-23 05:15:00,AX,Buy,245.450578,0.7608986963819542,186.94978785122353,86,50
2025-01-23 05:15:00,AX,Sell,245.450578,0.7608986963819542,186.57626180157075,86,50
2025-01-23 11:30:00,HK,Buy,244.471713,5.15315586759187,1261.061904210396,186,54
2025-01-23 15:30:00,HK,Sell,249.405388,5.15315586759187,1283.9396137426459,250,2
2025-01-23 15:30:00,AX,Sell,251.406625,0.7608986963819542,191.10367825106252,250,50
2025-01-23 15:45:00,HK,Sell,254.438629,5.05121742721206,1283.939612123783,254,30
2025-01-23 16:00:00,AX,Buy,245.450578,0.7608986963819542,186.94978785122353,258,50
2025-01-23 16:00:00,HK,Buy,249.405388,5.1123089462509235,1276.3137100256083,258,54
2025-01-23 16:15:00,AX,Buy,245.450578,0.7608986963819542,186.94978785122353,262,50
2025-01-23 16:15:00,AX,Sell,251.406625,0.7608986963819542,191.10367825106252,260,86
2025-01-23 17:00:00,HK,Sell,254.438629,5.1123089462509235,1299.468110429211,274,30
2025-01-23 17:00:00,AX,Sell,251.406625,0.7608986963819542,191.10367825106252,274,86
2025-01-23 18:00:00,HK,Buy,249.405388,5.143224137763947,1284.0318434934761,290,54
2025-01-23 20:45:00,AX,Buy,245.450578,0.7608986963819542,186.94978785122353,334,86
2025-01-23 21:15:00,AX,Sell,251.406625,0.7608986963819543,191.10367825106255,342,254
2025-01-23 21:15:00,AX,Sell,257.5072,0.7608986963819542,195.74095589617818,342,250
2025-01-23 21:15:00,AX,Buy,251.406625,0.7608986963819542,191.48626819751107,342,86
2025-01-23 21:15:00,HK,Sell,254.438629,5.143224137763947,1307.3262633541133,342,54
2025-01-23 21:30:00,AX,Sell,257.5072,0.7608986963819542,195.74095589617818,344,258
2025-01-23 21:45:00,AX,Buy,251.406625,0.7608986963819542,191.48626819751107,350,250
2025-01-23 21:45:00,HK,Buy,249.405388,5.174326279845947,1291.7966501136884,350,186
2025-01-23 22:00:00,HK,Buy,249.405388,5.205616503025752,1299.6084121284691,354,186
2025-01-23 22:00:00,HK,Sell,254.438629,5.174326279845947,1315.2319361580303,352,54
2025-01-23 22:15:00,HK,Buy,244.471713,5.310670865697828,1299.6084121284694,358,250
2025-01-23 22:15:00,AX,Buy,245.450578,0.7608986963819543,186.94978785122356,358,254
