Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-05-19 03:00:00,AX,Buy,2.37168,1870.8086318191413,4441.3963753287335,50,4
2025-05-19 06:30:00,AX,Buy,2.315492,1870.8086318191413,4336.174262928675,106,50
2025-05-19 17:00:00,AX,Sell,2.37168,1870.8086318191413,4432.5224564969085,274,50
2025-05-20 00:15:00,AX,Sell,2.381176,935.4043159095706,2225.1349450329476,6,6
2025-05-20 06:00:00,HK,Buy,2.37168,27.38376942566432,65.01054882027984,98,98
2025-05-20 12:30:00,HK,Buy,2.324764,27.936400542790388,65.01054882027984,202,202
2025-05-20 12:30:00,AX,Buy,2.324764,935.4043159095706,2176.7688733502678,202,6
2025-05-20 18:45:00,AX,Buy,2.315492,1870.8086318191413,4336.174262928675,302,98
2025-05-21 02:00:00,HK,Buy,2.334072,44.88188223352201,104.86240703559679,34,34
2025-05-21 04:30:00,HK,Sell,2.37168,27.936400542790388,66.18994623688579,74,34
2025-05-21 05:15:00,HK,Sell,2.381176,44.88188223352201,106.76478914847972,86,74
2025-05-21 05:15:00,AX,Sell,2.39071,3741.6172636382826,8936.176686544326,86,34
2025-05-21 05:15:00,HK,Buy,2.381176,71.76340636694225,171.05235327248258,86,74
2025-05-21 10:00:00,AX,Buy,2.334072,3741.6172636382826,8741.937293864508,162,34
2025-05-21 10:00:00,HK,Buy,2.334072,45.69611578363103,106.76478914847972,162,74
2025-05-21 14:45:00,AX,Sell,2.39071,3741.6172636382826,8936.176686544326,238,86
2025-05-21 14:45:00,HK,Sell,2.381176,45.69611578363103,108.7016837030062,238,74
2025-05-21 16:30:00,HK,Sell,2.419542,27.38376942566432,66.18992406346698,266,78
2025-05-22 08:15:00,HK,Sell,2.42923,71.76340636694225,174.15548982911835,134,18
2025-05-23 11:45:00,HK,Buy,2.37168,228.8433531442411,543.2864902754092,190,110
2025-05-23 12:00:00,HK,Sell,2.419542,228.8433531442411,553.14240824897,192,110
2025-05-23 12:00:00,AX,Buy,2.334072,3741.6172636382826,8741.937293864508,194,2
2025-05-23 14:00:00,HK,Buy,2.37168,232.99486686261258,553.14240824897,226,190
2025-05-25 00:15:00,AX,Sell,2.334072,3741.6172636382826,8724.47088568496,4,4
2025-05-25 08:45:00,HK,Buy,2.278776,85.153237214688,194.23939267981768,142,6
2025-05-25 08:45:00,AX,Buy,2.278776,3741.6172636382826,8534.833929186154,142,4
2025-05-25 22:00:00,HK,Sell,2.324764,85.153237214688,197.76321917980678,354,6
2025-05-25 22:30:00,AX,Sell,2.334072,3741.6172636382826,8724.47088568496,362,142
2025-05-27 00:45:00,HK,Buy,2.301655,168.14543252700062,387.4001756786122,14,14
2025-05-27 01:15:00,AX,Buy,2.278776,3741.6172636382826,8534.833929186154,22,14
2025-05-27 13:00:00,HK,Sell,2.348105,168.14543252700062,394.428307712969,210,14
