Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-04-24 14:30:00,HK,Sell,0.707003,4427.765496753614,3127.313046011794,234,6
2025-04-25 01:15:00,HK,Buy,0.71696,2598.997634569344,1865.2425866675044,22,22
2025-04-25 02:45:00,HK,Buy,0.702778,2651.445184796389,1865.2425866675044,46,22
2025-04-25 06:30:00,HK,Sell,0.71696,2651.445184796389,1899.0791595519277,106,22
2025-04-25 18:30:00,HK,Sell,0.731429,2598.997634569344,1899.0812586145653,298,22
2025-04-25 19:00:00,HK,Buy,0.71696,2617.857144050111,1878.7776356338015,306,46
2025-04-26 07:30:00,HK,Sell,0.731429,2617.857144050111,1912.8618563824132,122,2
2025-04-26 09:30:00,HK,Buy,0.71696,6568.38904996004,4713.986199458809,154,2
2025-04-26 13:30:00,HK,Buy,0.702778,6700.938579835098,4713.986199458809,218,4
2025-04-27 00:15:00,HK,Sell,0.71696,6700.938579835098,4799.500619274373,6,6
2025-04-27 00:30:00,HK,Buy,0.714101,3357.1589443615812,2399.7503096371865,10,6
2025-04-27 01:45:00,HK,Buy,0.699975,3424.9088314976243,2399.7503096371865,30,6
2025-04-27 19:15:00,HK,Sell,0.714101,3424.9088314976243,2443.2850906598037,310,6
2025-04-28 00:00:00,HK,Buy,0.699975,3487.0414022917157,2443.2850906598037,386,8
2025-04-28 04:15:00,HK,Sell,0.714101,3487.0414022917157,2487.6096526654987,70,2
2025-04-28 08:00:00,HK,Sell,0.728512,3357.1589443615812,2443.28484629787,130,2
2025-04-28 15:15:00,HK,Buy,0.694403,7093.810949066185,4930.894498963369,246,2
2025-04-28 19:30:00,HK,Sell,0.708417,7093.810949066185,5020.350894833515,314,22
2025-04-29 00:00:00,HK,Buy,0.704183,2374.065900454229,1673.450298277838,2,2
2025-04-29 23:00:00,HK,Buy,0.690253,2421.976938860911,1673.4502982778383,370,2
2025-04-30 03:30:00,HK,Buy,0.701375,1191.7853131203426,836.7251491389192,56,56
2025-04-30 12:30:00,HK,Buy,0.6875,1215.8377076214986,836.7251491389192,202,202
2025-05-01 09:45:00,HK,Sell,0.701375,1215.8377076214986,851.9054140108454,158,18
2025-05-01 10:15:00,HK,Sell,0.704183,2421.976938860911,1703.8094717511551,166,34
2025-05-02 02:15:00,HK,Sell,0.715529,1191.7853131203426,851.904196358374,38,2
2025-05-02 02:45:00,HK,Sell,0.718394,2374.065900454229,1703.8091837924244,46,2
2025-05-03 04:30:00,HK,Buy,0.699975,3647.499437584832,2555.714132956399,74,74
2025-05-03 14:15:00,HK,Sell,0.714101,3647.499437584832,2602.0783128828875,230,74
2025-05-03 23:30:00,HK,Buy,0.699975,3680.5847733086516,2578.896222919643,378,230
2025-05-04 00:45:00,HK,Buy,0.695792,1851.3559560161107,1289.4481114598216,14,2
2025-05-04 02:00:00,HK,Sell,0.709834,1851.3559560161107,1312.8412482790573,34,2
2025-05-04 02:00:00,HK,Sell,0.714101,3680.5847733086516,2625.680957937277,34,6
2025-05-04 04:30:00,HK,Buy,0.695792,3753.0916907340697,2613.985158838078,74,6
2025-05-04 17:30:00,HK,Buy,0.682028,3828.832795250694,2613.985158838078,282,14
2025-05-06 22:00:00,AX,Sell,0.671213,7075.1567679724,4744.188262501358,354,38
2025-05-07 03:15:00,AX,Sell,0.673901,3537.5783839862,2381.5936329361375,54,54
2025-05-07 17:45:00,AX,Buy,0.657935,3537.5783839862,2329.8241307020285,286,54
2025-05-07 17:45:00,AX,Sell,0.657935,3537.5783839862,2325.169137433893,286,214
2025-05-07 18:00:00,AX,Buy,0.655311,7075.1567679724,4641.064484833538,290,214
2025-05-07 23:00:00,AX,Sell,0.673901,10612.7351519586,7144.7808988084125,370,214
2025-05-08 00:00:00,HK,Buy,0.672555,115.03771931070844,77.44663995096448,2,2
2025-05-08 02:15:00,HK,Sell,0.686128,115.03771931070844,78.85166967494254,38,2
2025-05-10 00:00:00,HK,Buy,0.782843,3125.7724141609656,2449.438492511524,2,2
2025-05-10 07:00:00,HK,Sell,0.798642,3125.7724141609656,2493.876759257951,114,2
2025-05-11 06:30:00,HK,Buy,0.800239,3071.691721022011,2460.548059198131,106,6
2025-05-11 07:30:00,HK,Buy,0.784409,3133.680912813255,2460.548059198131,122,106
2025-05-11 09:15:00,HK,Sell,0.800239,3133.680912813255,2505.1859863087775,150,6
2025-05-11 16:00:00,HK,Buy,0.784409,3152.6307587837186,2475.427368235013,258,106
2025-05-11 17:45:00,HK,Sell,0.800239,3152.6307587837186,2520.335227692546,286,106
2025-05-11 18:45:00,HK,Sell,0.816389,3071.691721022011,2505.1876371010053,302,106
2025-05-12 00:30:00,HK,Buy,0.814759,3058.082581371398,2494.0944003158947,10,10
2025-05-12 01:30:00,HK,Buy,0.798642,3119.7962365059425,2494.0944003158947,26,12
2025-05-12 02:30:00,HK,Sell,0.814759,3119.7962365059425,2539.340179797486,42,10
2025-05-12 07:00:00,HK,Buy,0.831202,3015.7135696051605,2509.1763268097584,114,26
2025-05-12 07:00:00,HK,Sell,0.831202,3058.082581371398,2539.342473443268,114,12
2025-05-12 08:00:00,HK,Buy,0.814759,3088.9041757279238,2519.231709020928,130,26
2025-05-12 08:45:00,HK,Sell,0.831202,3088.9041757279238,2564.935825344728,142,26
2025-05-12 12:30:00,HK,Sell,0.847976,3015.7135696051605,2554.695477169606,202,26
2025-05-12 12:30:00,HK,Buy,0.847976,2985.8533119424756,2534.4664144621947,202,42
2025-05-12 14:15:00,HK,Buy,0.831202,3054.2133271206044,2541.2094353646653,230,44
2025-05-12 15:00:00,HK,Buy,0.814759,3115.851713119218,2541.2094353646658,242,114
2025-05-12 16:30:00,HK,Sell,0.831202,3115.851713119218,2587.312273472472,266,42
2025-05-12 17:45:00,HK,Buy,0.814759,3144.1157367566975,2564.2608544185687,286,114
2025-05-12 18:15:00,HK,Buy,0.798642,3207.5655845349356,2564.2608544185687,294,118
2025-05-12 20:45:00,HK,Sell,0.814759,3207.5655845349356,2610.77953516201,334,44
2025-05-13 00:30:00,HK,Buy,0.803443,649.2479878788782,522.155907032402,10,2
2025-05-13 02:00:00,HK,Buy,0.78755,662.3500109521549,522.155907032402,34,2
2025-05-13 04:00:00,HK,Buy,0.771971,675.7167706110328,522.155907032402,66,10
2025-05-13 04:30:00,HK,Sell,0.78755,675.7167706110328,531.6285819520241,74,2
2025-05-13 11:30:00,HK,Sell,0.803443,662.3500109521549,531.6283193695829,186,2
2025-05-13 16:15:00,HK,Buy,0.819658,642.1767208613301,526.8921788466027,262,10
2025-05-13 16:15:00,HK,Sell,0.819658,649.2479878788782,531.6291459415768,262,10
2025-05-13 19:15:00,HK,Sell,0.831202,3144.1157367566975,2610.7818933350172,310,10
2025-05-13 19:30:00,HK,Sell,0.836199,642.1767208613301,536.4505442757159,314,10
2025-05-13 19:30:00,HK,Buy,0.836199,1410.6583744541028,1180.7718939541005,314,10
2025-05-14 01:45:00,HK,Buy,0.821297,1240.3209374659468,1019.6915565345043,30,4
2025-05-14 08:45:00,HK,Buy,0.80505,1265.3522948611512,1019.6915565345043,142,30
2025-05-14 09:00:00,HK,Sell,0.821297,1265.3522948611512,1038.1908136688662,144,4
2025-05-14 09:15:00,HK,Buy,0.80505,1273.0043073147162,1025.8579755792916,150,30
2025-05-14 11:30:00,HK,Sell,0.821297,1273.0043073147162,1044.46910396607,186,30
2025-05-14 14:15:00,HK,Buy,0.80505,1280.7025940705664,1032.061685041551,230,30
2025-05-14 17:15:00,HK,Buy,0.789125,1306.5479149139994,1032.0616850415513,278,32
2025-05-15 00:00:00,HK,Buy,0.800239,644.2010595312836,516.0308425207756,2,2
2025-05-15 00:15:00,HK,Sell,0.80505,1306.5479149139994,1050.7845625026139,6,2
2025-05-16 00:00:00,HK,Buy,0.762772,513.0132561297366,391.7038512558474,2,2
2025-05-16 02:00:00,HK,Sell,0.778165,513.0132561297366,398.80975149574033,34,2
2025-05-16 02:00:00,HK,Buy,0.778165,502.8652630285241,391.7038512558473,34,34
2025-05-16 02:00:00,AX,Sell,0.781281,3538.6498681949934,2761.9152277655794,34,2
2025-05-16 20:30:00,HK,Buy,0.762772,516.1154475839122,394.07248466914507,330,38
2025-05-16 20:30:00,AX,Buy,0.762772,3538.6498681949934,2701.882220300094,330,2
2025-05-17 00:30:00,HK,Buy,0.750676,564.3778399915354,424.0889884018877,10,10
2025-05-17 05:15:00,HK,Buy,0.765826,553.2130006208797,424.0889884018877,86,74
2025-05-17 05:15:00,HK,Sell,0.765826,564.3778399915354,431.7830084656683,86,10
2025-05-17 07:00:00,AX,Sell,0.768892,10615.949604584981,8154.356204645187,114,10
2025-05-17 07:00:00,HK,Sell,0.778165,516.1154475839122,401.2213542918659,114,74
2025-05-17 07:15:00,HK,Sell,0.781281,553.2130006208797,431.78259153174344,118,74
2025-05-17 09:00:00,HK,Buy,0.765826,824.9407615665884,632.3934771446388,146,74
2025-05-17 13:30:00,HK,Buy,0.750676,841.5895588342962,632.3934771446388,218,78
2025-05-17 13:30:00,AX,Buy,0.750676,10615.949604584981,7977.107723956806,218,10
2025-05-18 04:30:00,HK,Buy,0.74619,79.10015420902312,59.08282689612709,74,74
2025-05-18 05:00:00,AX,Sell,0.749178,3538.6498681949934,2648.4275523236342,82,82
2025-05-18 08:00:00,HK,Buy,0.761249,500.0139742728684,381.016154055302,130,76
2025-05-18 08:00:00,HK,Sell,0.765826,841.5895588342962,643.8666543183499,130,74
2025-05-18 08:00:00,HK,Sell,0.761249,79.10015420902312,60.154698378173165,130,76
2025-05-18 14:30:00,AX,Sell,0.767357,3538.649868194994,2712.692339161597,234,84
2025-05-18 15:45:00,HK,Sell,0.776612,500.0139742728684,387.9285357354129,254,86
2025-05-18 17:30:00,HK,Buy,0.761249,362.6804058333603,276.36646272296264,282,86
2025-05-18 18:00:00,AX,Buy,0.749178,3538.649868194994,2653.7297095855433,290,82
2025-05-18 18:00:00,HK,Buy,0.74619,369.9997269599428,276.3664627229627,290,86
2025-05-18 19:45:00,AX,Buy,0.731429,3538.6498681949934,2590.8594055784397,318,84
2025-05-18 19:45:00,HK,Buy,0.731429,377.4667073088977,276.3664627229627,318,90
2025-05-18 22:30:00,HK,Sell,0.74619,377.4667073088977,281.38022044449957,362,86
2025-05-18 22:45:00,AX,Sell,0.749178,3538.6498681949934,2648.4275523236342,366,234
2025-05-18 23:45:00,HK,Sell,0.761249,369.9997269599428,281.3802602263809,382,90
2025-05-19 00:00:00,HK,Buy,0.758213,223.75373600002126,169.82281424803216,2,2
2025-05-19 00:45:00,HK,Buy,0.743214,228.26936983666093,169.82281424803216,14,2
2025-05-19 03:30:00,HK,Buy,0.728512,232.87604244512667,169.82281424803216,58,2
2025-05-19 03:30:00,AX,Buy,0.731429,3538.6498681949934,2590.8594055784397,58,10
2025-05-19 03:30:00,AX,Sell,0.731429,2359.0999121299956,1723.7885755397012,58,10
2025-05-19 06:30:00,AX,Buy,0.714101,2359.0999121299956,1686.3202419582938,106,58
2025-05-19 06:30:00,HK,Buy,0.714101,237.57562506393933,169.82281424803216,106,14
2025-05-19 11:30:00,HK,Sell,0.728512,237.57562506393933,172.903617072814,186,2
2025-05-19 13:30:00,AX,Sell,0.731429,3538.6498681949934,2585.682863309552,218,58
2025-05-19 17:00:00,HK,Sell,0.743214,232.87604244512667,172.90365827480258,274,2
2025-05-20 00:45:00,AX,Sell,0.74025,2359.0999121299956,1744.577386244275,14,14
2025-05-20 01:30:00,HK,Buy,0.752178,195.16786005375695,146.94791855807287,26,2
2025-05-20 06:15:00,HK,Buy,0.737298,199.10669856627146,146.9479185580729,102,6
2025-05-20 12:30:00,HK,Buy,0.722713,203.12485127500793,146.9479185580729,202,26
2025-05-20 12:30:00,AX,Buy,0.722713,2359.0999121299956,1706.6571269700005,202,14
2025-05-20 17:45:00,HK,Sell,0.737298,203.12485127500793,149.61378304876544,286,2
2025-05-20 19:45:00,AX,Sell,0.74025,2359.0999121299956,1744.577386244275,318,126
2025-05-21 00:15:00,AX,Sell,0.74619,4718.199824259992,3517.152853337699,6,6
2025-05-21 03:30:00,HK,Sell,0.752178,199.10669856627146,149.61391463586676,58,10
2025-05-21 04:30:00,HK,Sell,0.758213,228.26936983666093,172.90372690825225,74,10
2025-05-21 15:00:00,HK,Sell,0.767357,195.16786005375695,149.6136601636835,242,34
2025-05-21 16:15:00,HK,Sell,0.773515,223.75373600002126,172.90379423095436,262,34
2025-05-21 16:30:00,HK,Sell,0.776612,362.6804058333603,281.38029337972256,266,42
2025-05-21 16:30:00,HK,Sell,0.781281,824.9407615665884,643.8660325943683,266,58
2025-05-21 17:30:00,HK,Buy,0.743214,1181.3943553079273,878.9077321179439,282,10
2025-05-21 18:30:00,HK,Sell,0.758213,1181.3943553079273,894.8528097627684,298,58
2025-05-22 05:00:00,HK,Sell,0.793869,502.8652630285241,398.80993435169626,82,2
2025-05-23 12:00:00,HK,Buy,0.771971,1405.7509321957536,1086.2852381162043,194,190
2025-05-23 13:45:00,HK,Sell,0.78755,1405.7509321957536,1105.992047504115,222,190
2025-05-23 16:15:00,HK,Buy,0.771971,1418.50212529661,1096.1386428101596,262,194
2025-05-23 22:45:00,HK,Buy,0.7567,1447.1289866094216,1096.1386428101596,366,194
2025-05-25 08:45:00,AX,Buy,0.728512,4718.199824259992,3440.7024555616663,142,2
2025-05-25 22:30:00,AX,Sell,0.7567,4718.199824259992,3566.6915452105186,362,2
2025-05-26 07:00:00,HK,Sell,0.771971,1447.1289866094216,1116.0244693109398,114,2
2025-05-27 01:15:00,HK,Buy,0.74619,1596.48667527022,1192.4748670869726,22,2
2025-05-27 06:00:00,HK,Sell,0.761249,1596.48667527022,1214.1085611777169,98,2
