Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-01-03 09:30:00,HK,Buy,17.25,48.260869565217384,833.3333333333333,2,2
2025-01-03 10:00:00,AX,Sell,17.32,71.47349762707988,1236.6830579221225,10,10
2025-01-03 10:30:00,AX,Sell,17.74,71.47349762707988,1266.6719080564924,18,18
2025-01-03 10:30:00,HK,Buy,17.6,47.30113636363636,833.3333333333334,18,18
2025-01-03 10:30:00,HK,Sell,17.95,47.30113636363636,848.2063423295454,18,18
2025-01-03 10:30:00,HK,Sell,17.6,48.260869565217384,848.5419130434782,18,2
2025-01-03 13:15:00,HK,Buy,17.6,47.87029369541004,843.3605295687855,62,18
2025-01-07 10:15:00,AX,Sell,20.28,9.57405873908201,193.96774931735462,12,12
2025-01-07 10:15:00,HK,Buy,19.96,34.97319058163868,698.7636476571653,14,14
2025-01-07 10:30:00,HK,Buy,20.36,34.28609449948468,698.7636476571653,18,14
2025-01-07 10:30:00,HK,Sell,20.36,34.97319058163868,711.3421060819214,18,14
2025-01-07 11:00:00,AX,Sell,19.8,9.574058739082009,189.37679667078996,26,26
2025-01-07 11:00:00,AX,Buy,19.8,9.57405873908201,189.75592939685762,26,12
2025-01-07 11:00:00,HK,Sell,19.96,35.79857230468954,713.8249636984017,26,14
2025-01-07 11:00:00,HK,Buy,19.57,35.79857230468954,701.2793393421165,26,18
2025-01-07 11:00:00,HK,Buy,19.57,35.95867806263447,704.4157454311878,26,26
2025-01-07 11:00:00,HK,Buy,19.96,35.099101202543814,701.2793393421166,26,22
2025-01-07 11:15:00,HK,Sell,19.96,35.95867806263447,717.017478916054,28,18
2025-01-07 11:15:00,HK,Buy,19.57,36.119499878569336,707.5661788024042,30,26
2025-01-07 11:30:00,AX,Sell,19.33,9.574058739082009,184.88148887102875,34,26
2025-01-07 11:30:00,HK,Buy,19.18,36.85394226400427,707.5661788024042,34,26
2025-01-07 11:30:00,AX,Buy,19.33,9.574058739082009,185.25162198188164,34,26
2025-01-07 11:45:00,HK,Sell,19.57,36.85394226400427,720.5104184564569,38,22
2025-01-07 12:30:00,AX,Sell,19.8,9.574058739082009,189.37679667078996,50,34
2025-01-07 13:45:00,AX,Buy,19.33,9.574058739082009,185.25162198188164,70,26
2025-01-14 09:30:00,AX,Sell,17.67,71.90046526846294,1269.2107400724465,2,2
2025-01-14 11:30:00,HK,Buy,17.53,44.56856356259597,782.0689882405479,34,4
2025-01-14 12:00:00,AX,Buy,17.25,71.90046526846294,1241.5233089068665,42,2
2025-01-14 12:00:00,AX,Sell,17.25,71.90046526846294,1239.0427428551047,42,42
2025-01-14 12:30:00,HK,Buy,17.18,45.4765377911704,782.068988240548,50,34
2025-01-14 14:45:00,HK,Sell,17.53,45.4765377911704,796.406503771738,86,4
2025-01-14 15:15:00,AX,Sell,17.67,71.90046526846294,1269.2107400724465,94,42
2025-01-14 15:45:00,AX,Buy,17.25,71.90046526846294,1241.5233089068665,102,42
2025-01-14 16:00:00,HK,Buy,17.18,45.8933939615912,789.237746006143,106,34
2025-01-15 09:30:00,HK,Sell,18.03,31.063402640908542,559.5130764659655,2,2
2025-01-15 09:30:00,HK,Sell,17.88,44.56856356259597,796.0890305827166,2,2
2025-01-15 09:30:00,HK,Sell,17.53,45.8933939615912,803.7066849505471,2,2
2025-01-15 09:30:00,HK,Buy,17.67,31.063402640908542,549.4397644292833,2,2
2025-01-16 10:30:00,HK,Buy,17.99,45.43315090367504,818.1605453024164,18,18
2025-01-16 10:30:00,HK,Sell,18.35,45.43315090367504,832.8646207633547,18,18
2025-01-16 10:45:00,HK,Buy,17.99,45.705327508927546,823.0619037893958,22,18
2025-01-16 11:45:00,HK,Sell,18.35,45.705327508927546,837.8540670290317,38,18
2025-01-17 10:00:00,HK,Buy,18.24,45.6247434269298,833.0283484556551,10,10
2025-01-17 10:00:00,HK,Sell,18.61,45.34893817129415,843.0997956284164,10,10
2025-01-17 10:00:00,HK,Buy,18.24,45.34893817129415,827.9926248692746,10,10
2025-01-21 10:30:00,HK,Buy,18.84,79.3029773104503,1495.5636561850688,18,18
2025-01-21 10:30:00,HK,Sell,19.22,78.59053322766658,1508.999538587116,18,18
2025-01-21 10:30:00,HK,Sell,19.22,79.3029773104503,1522.6790206829478,18,18
2025-01-21 10:30:00,HK,Buy,18.84,78.59053322766658,1482.1277737830214,18,18
2025-01-21 11:00:00,HK,Buy,18.84,80.02187988830012,1509.1213384340083,26,18
2025-01-21 11:15:00,HK,Sell,19.22,80.02187988830012,1536.482510921675,28,18
2025-01-21 11:30:00,HK,Buy,18.84,80.74729950919128,1522.8019246778417,34,18
2025-01-21 12:15:00,HK,Sell,19.22,80.74729950919128,1550.4111334700897,46,18
2025-01-22 09:30:00,AX,Sell,19.37,19.587534782565456,379.0311381895546,2,2
2025-01-22 09:45:00,HK,Buy,19.22,22.81953207291351,439.0304368782759,6,6
2025-01-22 10:15:00,AX,Sell,19.84,19.587534782565456,388.2280733960125,14,14
2025-01-22 10:15:00,HK,Sell,19.6,22.81953207291351,446.8155658004757,14,6
2025-01-22 10:15:00,HK,Buy,19.6,22.377112573540693,439.0304368782759,14,14
2025-01-22 10:15:00,HK,Buy,20.0,21.994381520347197,440.3279583653092,14,14
2025-01-22 10:15:00,HK,Sell,20.0,22.377112573540693,447.0947092193431,14,14
2025-01-22 10:30:00,AX,Buy,19.37,19.587534782565456,379.78995928703114,18,2
2025-01-22 10:30:00,HK,Buy,19.6,22.500729307354106,441.45575017431486,16,14
2025-01-22 10:30:00,HK,Sell,20.0,22.500729307354106,449.56457156093506,16,14
2025-01-22 10:30:00,HK,Buy,19.22,23.097464253349784,444.3776405899728,18,16
2025-01-22 10:30:00,HK,Buy,19.6,22.569612917602697,442.8072204054183,18,16
2025-01-22 10:30:00,HK,Sell,19.6,23.01583835509953,450.65932132819086,18,14
2025-01-22 10:30:00,HK,Buy,19.22,23.01583835509953,442.8072204054183,18,16
2025-01-22 10:45:00,HK,Sell,19.6,23.097464253349784,452.25758906629017,20,16
2025-01-22 11:00:00,HK,Buy,19.22,23.179379638655103,445.9536302852363,24,18
2025-01-22 13:15:00,HK,Sell,19.6,23.179379638655103,453.86152507672244,62,16
2025-01-22 15:15:00,AX,Sell,19.84,19.587534782565456,388.2280733960125,94,16
2025-01-22 15:15:00,HK,Sell,20.0,22.569612917602697,450.9408660937019,94,16
2025-01-22 15:30:00,HK,Buy,19.6,22.83952632142056,448.1028187185616,98,18
2025-01-23 09:30:00,AX,Buy,19.37,19.587534782565456,374.8881787076942,0,18
2025-01-23 09:45:00,HK,Buy,19.26,23.330251874289587,449.79044154035785,6,6
2025-01-23 10:30:00,AX,Sell,19.88,24.48441847820682,486.2634891074048,18,18
2025-01-23 10:30:00,AX,Sell,19.41,24.48441847820682,474.7673200993324,18,18
2025-01-23 10:30:00,HK,Buy,19.64,22.878851888941824,449.79044154035785,18,18
2025-01-23 10:30:00,HK,Sell,19.64,23.330251874289587,457.74794066423647,18,6
2025-01-23 10:45:00,HK,Sell,20.04,22.878851888941824,458.03369966253973,22,18
2025-01-23 10:45:00,HK,Buy,20.04,28.20845244743146,565.8632502968233,22,18
2025-01-23 10:45:00,HK,Sell,20.0,22.83952632142056,456.33373590198283,22,18
2025-01-23 11:00:00,HK,Sell,19.64,27.952593809741128,548.4399534808924,26,18
2025-01-23 11:00:00,HK,Buy,19.64,27.41175950995998,538.9058626382523,26,18
2025-01-23 11:00:00,HK,Buy,19.26,27.952593809741128,538.9058626382524,26,18
2025-01-23 11:00:00,AX,Sell,19.88,24.48441847820682,486.2634891074048,26,18
2025-01-23 11:00:00,AX,Sell,19.88,24.48441847820682,486.2634891074048,26,18
2025-01-23 11:00:00,AX,Buy,19.41,24.48441847820682,475.71780522465633,26,18
2025-01-23 11:00:00,AX,Buy,19.41,24.48441847820682,475.71780522465633,26,18
2025-01-23 11:00:00,AX,Buy,19.41,24.48441847820682,475.71780522465633,26,18
2025-01-23 11:15:00,HK,Sell,19.64,28.204296127579685,553.3784435697194,30,22
2025-01-23 11:15:00,HK,Sell,20.04,27.41175950995998,548.7823289190184,28,18
2025-01-23 11:15:00,HK,Buy,19.64,27.65859182368558,543.7585019191039,30,22
2025-01-23 11:15:00,HK,Buy,19.26,28.204296127579685,543.7585019191039,30,22
2025-01-23 11:45:00,HK,Sell,20.04,27.65859182368558,553.7239019665124,38,22
2025-01-23 11:45:00,AX,Sell,19.88,24.48441847820682,486.2634891074048,36,18
2025-01-23 12:00:00,HK,Sell,20.44,28.20845244743146,576.0041872574736,42,22
2025-01-23 12:00:00,HK,Sell,20.4,21.994381520347197,448.2366976320677,42,22
2025-01-23 12:00:00,AX,Sell,20.36,24.48441847820682,498.0042574560745,42,18
2025-01-23 12:45:00,HK,Buy,20.04,32.0922292817337,643.7720468527962,54,22
2025-01-23 13:00:00,AX,Buy,19.88,24.48441847820682,487.2369895860982,58,18
2025-01-23 16:00:00,HK,Buy,19.64,32.74583883940648,643.7720468527962,106,22
2025-01-24 09:30:00,HK,Sell,20.27,32.74583883940648,663.0943951214946,0,8
2025-01-24 10:00:00,HK,Sell,20.44,32.0922292817337,655.3092013521183,8,18
2025-01-27 09:30:00,AX,Buy,19.41,24.48441847820682,466.6495111528828,0,10
2025-01-27 10:00:00,AX,Buy,18.95,24.48441847820682,464.4437098921812,10,10
2025-01-27 10:15:00,HK,Buy,19.68,41.94815151533667,826.3659878096353,14,14
2025-01-27 10:15:00,AX,Sell,19.76,32.64589130427576,644.4377293603166,14,10
2025-01-27 10:15:00,HK,Sell,19.68,42.79624789122995,841.387928340906,14,14
2025-01-27 10:15:00,HK,Buy,19.29,42.79624789122995,826.3659878096353,14,14
2025-01-27 10:15:00,AX,Sell,20.24,32.645891304275764,660.0920871585429,14,10
2025-01-27 10:15:00,HK,Sell,20.08,41.94815151533667,841.4765635455323,14,14
2025-01-27 10:15:00,HK,Buy,20.08,41.36164980173003,831.373301320059,14,14
2025-01-27 10:15:00,AX,Buy,18.91,19.587534782565456,370.77068302105107,14,14
2025-01-27 10:30:00,AX,Sell,19.76,42.43965869555849,837.7690481684116,16,14
2025-01-27 10:30:00,AX,Buy,19.76,32.645891304275764,645.7278949846616,16,14
2025-01-27 10:30:00,AX,Buy,19.29,32.64589130427576,630.3689825027387,16,14
2025-01-27 10:30:00,HK,Sell,20.08,42.373288330275486,850.0047740422597,16,14
2025-01-27 10:30:00,HK,Sell,19.68,43.2299800072484,849.9152405361058,16,14
2025-01-27 10:30:00,HK,Buy,19.68,42.760698262399366,842.3729147187382,16,16
2025-01-27 10:30:00,HK,Buy,19.29,43.2299800072484,834.7410553952168,16,16
2025-01-27 10:30:00,HK,Buy,19.68,42.373288330275486,834.7410553952168,16,14
2025-01-27 10:30:00,AX,Buy,19.29,42.43965869555849,819.4796772535605,16,14
2025-01-28 10:00:00,HK,Buy,18.43,8.34583585500841,153.96772253033535,10,10
2025-01-28 10:30:00,HK,Buy,18.06,8.516819203089982,153.96772253033538,18,18
2025-01-28 10:45:00,HK,Sell,18.43,8.516819203089982,156.80801293503544,20,10
2025-01-28 12:15:00,HK,Buy,18.06,8.531102149401747,154.22593074894448,46,18
2025-01-29 09:30:00,HK,Buy,18.28,12.703598633206983,232.45423725227596,2,2
2025-01-29 10:45:00,AX,Sell,18.06,33.60792612658702,606.3521867003153,22,22
2025-01-29 11:00:00,HK,Sell,18.43,8.531102149401747,157.07098440086074,26,2
2025-01-29 11:00:00,AX,Sell,18.5,33.60792612658702,621.1248867085179,26,26
2025-01-29 14:00:00,AX,Buy,18.06,33.60792612658702,607.5661049920076,74,22
2025-01-29 15:00:00,HK,Buy,17.92,14.418197651661105,258.63273465241946,90,6
2025-01-29 15:30:00,HK,Sell,18.28,14.418197651661105,263.3010884192926,98,6
2025-01-29 15:45:00,AX,Sell,18.5,33.60792612658702,621.1248867085179,102,28
2025-01-31 09:30:00,HK,Sell,19.27,12.703598633206983,244.55354731623666,0,22
2025-01-31 09:30:00,HK,Sell,19.27,8.34583585500841,160.66343266908603,0,22
2025-01-31 14:30:00,AX,Sell,18.54,134.43170450634807,2489.8714377461456,82,82
2025-01-31 14:30:00,HK,Buy,18.46,53.44705533206499,987.6202616916114,82,22
2025-02-03 09:30:00,AX,Buy,17.63,33.60792612658702,567.1895358219408,0,30
2025-02-03 09:30:00,AX,Buy,18.1,134.43170450634807,2268.7581432877632,0,102
2025-02-03 09:30:00,AX,Buy,18.06,33.60792612658702,567.1895358219408,0,102
2025-02-04 10:45:00,AX,Sell,17.88,67.21585225317403,1200.6176188484649,22,22
2025-02-04 13:15:00,AX,Sell,17.46,67.21585225317403,1172.4151915600783,62,62
2025-02-04 13:15:00,AX,Buy,17.46,67.21585225317403,1174.7623691207589,62,22
2025-02-04 15:15:00,AX,Sell,17.88,67.21585225317403,1200.6176188484649,94,62
2025-02-05 10:00:00,HK,Buy,17.67,18.765692145373635,331.9217019106628,10,10
2025-02-05 10:15:00,AX,Sell,17.81,22.405284084391344,398.63907143346677,14,14
2025-02-05 10:45:00,AX,Buy,17.46,67.21585225317403,1174.7623691207589,22,14
2025-02-05 11:00:00,AX,Buy,17.39,22.405284084391344,390.01751811779303,26,18
2025-02-05 11:00:00,HK,Buy,17.32,19.144906478565368,331.9217019106628,26,26
2025-02-05 11:00:00,AX,Sell,17.39,56.013210210978365,973.0956558433448,26,18
2025-02-06 10:30:00,HK,Buy,17.42,40.04718063477845,698.3202068647054,18,18
2025-02-06 11:30:00,AX,Buy,17.05,67.21585225317403,1147.1763111975338,34,18
2025-02-06 11:30:00,AX,Buy,16.98,56.013210210978365,952.055413691795,34,18
2025-02-07 09:30:00,HK,Buy,16.88,13.128872349709628,221.83720246556408,2,2
2025-02-07 10:00:00,HK,Buy,17.22,12.869649550702585,221.83720246556408,10,10
2025-02-07 10:00:00,HK,Sell,17.22,13.128872349709628,225.8531026801378,10,2
2025-02-07 10:15:00,AX,Sell,17.29,166.52619567515228,2876.35868530016,14,2
2025-02-07 10:30:00,AX,Buy,17.29,166.52619567515228,2882.117161146606,18,2
2025-02-07 10:30:00,AX,Sell,17.71,166.52619567515228,2946.22974648154,18,14
2025-02-07 10:30:00,HK,Sell,17.56,12.869649550702585,225.76505506422703,18,10
2025-02-07 10:30:00,HK,Buy,17.22,13.10007373944891,225.8090788721824,18,10
2025-02-07 10:45:00,AX,Sell,17.71,166.52619567515228,2946.22974648154,20,14
2025-02-07 10:45:00,HK,Sell,17.56,13.10007373944891,229.8072575698581,20,10
2025-02-07 11:00:00,HK,Buy,17.22,13.216048783553964,227.80816822102025,26,18
2025-02-07 11:00:00,AX,Buy,17.29,166.52619567515228,2882.117161146606,26,14
2025-02-07 15:00:00,HK,Buy,16.88,13.482248818293794,227.80816822102025,90,18
2025-02-07 15:00:00,AX,Buy,16.88,166.52619567515228,2813.7731451795667,90,14
2025-02-11 10:30:00,HK,Buy,16.44,4.8023670614608855,79.02994443485181,18,18
2025-02-11 10:45:00,HK,Sell,16.78,4.8023670614608855,80.50313557202236,22,18
2025-02-11 10:45:00,HK,Buy,16.78,4.70506045830852,79.02994443485181,22,22
2025-02-11 13:00:00,HK,Buy,16.44,4.847127339624918,79.76654000343709,58,24
2025-02-13 10:30:00,HK,Buy,16.02,2.4871027922419993,39.88327000171854,18,18
2025-02-13 11:15:00,HK,Sell,16.35,2.4871027922419993,40.623466522503534,30,18
2025-02-13 15:00:00,HK,Sell,16.78,4.847127339624918,81.25346196214721,90,30
2025-02-14 10:30:00,HK,Sell,17.11,4.70506045830852,80.42308085721712,18,14
2025-02-14 10:30:00,HK,Sell,17.22,13.482248818293794,231.9321603263681,18,14
2025-02-18 09:30:00,AX,Sell,16.68,166.52619567515228,2774.8792869176787,2,2
2025-02-18 10:15:00,HK,Buy,16.61,14.257715961176537,237.05771983497726,14,14
2025-02-18 13:15:00,AX,Buy,16.28,166.52619567515228,2713.7575120570705,62,2
2025-02-18 13:15:00,HK,Buy,16.28,14.546723717146332,237.05771983497726,62,62
2025-02-19 09:30:00,HK,Buy,16.15,1.2602817974354505,20.37392495353606,2,2
2025-02-20 10:30:00,HK,Buy,16.18,9.392192604689857,152.11779413801992,16,16
2025-02-20 10:45:00,HK,Buy,15.86,9.581694599235934,152.11779413801992,22,22
2025-02-21 09:30:00,HK,Sell,16.1898,9.581694599235934,154.97059350348724,0,18
2025-02-21 10:45:00,AX,Sell,16.09,376.33316160961687,6049.145369728437,22,22
2025-02-21 11:30:00,HK,Buy,15.71,9.854590891787636,154.97059350348724,34,18
2025-02-21 11:30:00,AX,Buy,15.71,376.33316160961687,5918.106162855968,34,22
2025-02-27 09:30:00,HK,Sell,13.17,4.179455861867316,54.98839026709176,2,2
2025-02-27 09:30:00,AX,Sell,12.51,98.89498627652358,1235.9391020409907,2,2
2025-02-27 09:30:00,HK,Buy,12.66,4.261988560561377,54.010785962669715,2,2
2025-02-27 09:30:00,HK,Buy,12.91,4.198368075270058,54.25518703877522,2,2
2025-02-27 09:30:00,HK,Sell,12.91,4.261988560561377,54.96725004453054,2,2
2025-02-27 09:30:00,HK,Buy,12.91,4.149736339286142,53.62672286304714,2,2
2025-02-27 09:30:00,AX,Buy,12.81,98.89498627652358,1268.1116189764693,2,2
2025-02-27 09:30:00,HK,Sell,13.17,4.149736339286142,54.59737556081009,2,2
2025-02-27 09:30:00,AX,Buy,12.81,98.89498627652358,1268.1116189764693,2,2
