Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-05-12 09:30:00,AX,Sell,8.95,105.0350805203075,939.1239066860953,2,2
2025-05-12 10:15:00,AX,Buy,8.74,105.0350805203075,918.924610351235,14,2
2025-05-12 10:15:00,AX,Sell,8.74,105.03508052030752,917.0885971437402,14,14
2025-05-12 10:15:00,HK,Buy,8.67,270.4296025304045,2346.971625564171,14,2
2025-05-12 10:30:00,HK,Buy,8.67,272.0133867539769,2360.7167799369163,18,14
2025-05-12 10:30:00,HK,Sell,8.84,270.4296025304045,2388.2070886824067,16,2
2025-05-12 14:30:00,AX,Buy,8.53,105.03508052030752,896.8451860750612,82,14
2025-05-12 14:30:00,AX,Sell,8.53,105.0350805203075,895.0532876013848,82,14
2025-05-12 14:45:00,HK,Buy,8.5,277.4536544890565,2360.7167799369167,86,14
2025-05-12 15:45:00,HK,Sell,8.67,277.4536544890565,2403.1176612357,102,14
2025-05-13 09:30:00,AX,Sell,8.86,160.69451593153053,1422.3296577422072,2,2
2025-05-13 09:45:00,HK,Buy,8.79,323.91346477527003,2850.0494047794027,6,4
2025-05-13 10:30:00,AX,Buy,8.65,160.69451593153053,1391.3975703705466,18,2
2025-05-13 10:30:00,AX,Sell,8.65,160.69451593153056,1388.6175552449315,18,2
2025-05-13 12:00:00,AX,Sell,8.86,160.69451593153053,1422.3296577422072,42,18
2025-05-13 14:30:00,HK,Sell,8.97,323.91346477527003,2902.5982752551386,82,4
2025-05-13 15:45:00,AX,Sell,9.08,160.69451593153053,1457.6470984536388,102,18
2025-05-14 09:45:00,AX,Buy,8.86,160.69451593153053,1425.1771645645138,6,2
2025-05-14 09:45:00,HK,Buy,8.83,327.1195850399983,2891.3572931963813,6,2
2025-05-14 10:00:00,AX,Sell,8.9,53.56483864384351,476.25033686627705,8,2
2025-05-14 10:00:00,HK,Sell,9.0,327.1195850399983,2941.1321890946247,10,2
2025-05-14 10:15:00,HK,Buy,8.83,328.9967130506569,2907.9489251624627,14,6
2025-05-14 11:15:00,HK,Sell,9.0,328.9967130506569,2958.0094470384565,30,6
2025-05-14 13:15:00,HK,Buy,8.83,330.88461268652395,2924.6357657877943,62,6
2025-05-15 09:30:00,AX,Buy,8.65,160.69451593153053,1391.3975703705466,2,2
2025-05-15 09:30:00,AX,Buy,8.69,53.56483864384351,465.943926262815,2,2
2025-05-15 10:30:00,AX,Buy,8.45,160.69451593153056,1359.2265282810545,18,2
2025-05-16 09:30:00,HK,Sell,9.0,330.88461268652395,2974.9835526645365,2,2
2025-05-19 09:30:00,HK,Buy,8.7,512.5532866968496,4463.677271534125,2,2
2025-05-19 09:45:00,HK,Sell,8.88,512.5532866968496,4546.921712682156,6,2
2025-05-19 09:45:00,HK,Buy,8.88,502.163693047589,4463.677271534125,6,6
2025-05-19 10:00:00,AX,Sell,8.91,482.0835477945917,4291.069046438962,10,2
2025-05-19 11:45:00,HK,Sell,9.06,502.163693047589,4545.053455952146,38,6
2025-05-19 12:00:00,HK,Buy,8.88,511.42360323567937,4545.98758431715,42,6
2025-05-20 09:45:00,HK,Buy,8.7,130.50119530841476,1136.4968960792876,6,2
2025-05-20 09:45:00,AX,Buy,8.7,482.0835477945917,4198.32099267876,6,2
2025-05-20 10:00:00,AX,Sell,8.74,160.69451593153056,1403.0655991723356,8,2
2025-05-20 13:00:00,HK,Sell,8.88,130.50119530841476,1157.6917637243846,58,2
2025-05-20 13:30:00,AX,Buy,8.74,160.6945159315306,1405.8745393108188,66,2
2025-05-20 13:30:00,HK,Buy,8.7,131.10963418133005,1141.795612990562,66,6
2025-05-20 13:30:00,AX,Sell,8.95,160.6945159315306,1436.7777016696114,66,2
2025-05-20 13:45:00,AX,Sell,8.95,160.6945159315306,1436.7777016696114,70,2
2025-05-20 13:45:00,HK,Sell,8.88,131.10963418133005,1163.0892979786806,70,6
2025-05-20 14:45:00,AX,Buy,8.74,160.6945159315306,1405.8745393108188,86,2
2025-05-20 15:00:00,HK,Buy,8.7,131.720909793489,1147.1190342375917,90,6
2025-05-20 15:30:00,HK,Sell,8.88,131.720909793489,1168.5119972872164,98,6
2025-05-20 15:45:00,AX,Sell,8.95,160.6945159315306,1436.7777016696114,102,2
2025-05-21 09:30:00,AX,Sell,8.84,160.6945159315306,1419.1189813138956,2,2
2025-05-21 09:30:00,HK,Buy,8.81,270.1282097048411,2382.211739238889,2,2
2025-05-21 09:45:00,HK,Sell,8.99,270.1282097048411,2426.0241526412747,6,2
2025-05-21 10:45:00,HK,Sell,9.06,511.42360323567937,4628.86434746994,22,2
2025-05-21 13:15:00,HK,Sell,8.99,535.0546616975455,4805.3312672522725,62,2
2025-05-21 13:15:00,HK,Buy,8.81,535.0546616975455,4718.550119675052,62,2
2025-05-21 13:30:00,AX,Buy,8.74,160.6945159315306,1405.8745393108188,66,2
2025-05-21 13:45:00,HK,Buy,8.81,539.97488680706,4761.940693463663,68,2
2025-05-22 09:30:00,HK,Sell,9.19,539.97488680706,4957.406840547124,0,6
2025-05-22 09:45:00,AX,Sell,8.97,160.6945159315306,1439.9883780979235,6,6
2025-05-23 09:30:00,AX,Buy,8.53,160.69451593153056,1372.0949451168515,2,2
2025-05-23 09:30:00,AX,Buy,8.76,160.6945159315306,1393.006122475022,0,2
2025-05-23 09:30:00,AX,Buy,8.63,160.6945159315306,1388.1804661615981,2,2
